element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00110,A-016_primary_energy_hydro,VNM,2013,2013,2013,,,,0.2081508777865889,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),357,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00111,A-016_primary_energy_hydro,VNM,2014,2014,2014,,,,0.2237937684559767,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),358,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00112,A-016_primary_energy_hydro,VNM,2015,2015,2015,,,,0.2020428,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),359,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00113,A-016_primary_energy_hydro,VNM,2016,2016,2016,,,,0.2301876,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),360,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00114,A-016_primary_energy_hydro,VNM,2017,2017,2017,,,,0.309384,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),361,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00115,A-016_primary_energy_hydro,VNM,2018,2018,2018,,,,0.2990916,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),362,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00116,A-016_primary_energy_hydro,VNM,2019,2019,2019,,,,0.2380212,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),363,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00117,A-016_primary_energy_hydro,VNM,2020,2020,2020,,,,0.2623212,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),364,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00118,A-016_primary_energy_hydro,VNM,2021,2021,2021,,,,0.2832228000000001,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),365,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00119,A-016_primary_energy_hydro,VNM,2022,2022,2022,,,,0.345276,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),366,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00120,A-016_primary_energy_hydro,VNM,2023,2023,2023,,,,0.2902356,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),367,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00121,A-016_primary_energy_hydro,VNM,2024,2024,2024,,,,0.3194028,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),368,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00122,A-016_primary_energy_hydro,VNM,2025,2025,2025,,,,0.3665744623771459,EJ,,,,,,"[수력 기술 (Hydropower)] [수력] Energy Institute 「Hydro Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),369,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00123,A-016_primary_energy_natural_gas,VNM,1965,1965,1965,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),126,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00124,A-016_primary_energy_natural_gas,VNM,1966,1966,1966,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),127,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00125,A-016_primary_energy_natural_gas,VNM,1967,1967,1967,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),128,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00126,A-016_primary_energy_natural_gas,VNM,1968,1968,1968,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),129,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00127,A-016_primary_energy_natural_gas,VNM,1969,1969,1969,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),130,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00128,A-016_primary_energy_natural_gas,VNM,1970,1970,1970,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),131,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00129,A-016_primary_energy_natural_gas,VNM,1971,1971,1971,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),132,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00130,A-016_primary_energy_natural_gas,VNM,1972,1972,1972,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),133,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00131,A-016_primary_energy_natural_gas,VNM,1973,1973,1973,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),134,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00132,A-016_primary_energy_natural_gas,VNM,1974,1974,1974,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),135,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00133,A-016_primary_energy_natural_gas,VNM,1975,1975,1975,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),136,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00134,A-016_primary_energy_natural_gas,VNM,1976,1976,1976,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),137,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00135,A-016_primary_energy_natural_gas,VNM,1977,1977,1977,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),138,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00136,A-016_primary_energy_natural_gas,VNM,1978,1978,1978,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),139,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00137,A-016_primary_energy_natural_gas,VNM,1979,1979,1979,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),140,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00138,A-016_primary_energy_natural_gas,VNM,1980,1980,1980,,,,0,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),141,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00139,A-016_primary_energy_natural_gas,VNM,1981,1981,1981,,,,0.0003473999968264252,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),142,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00140,A-016_primary_energy_natural_gas,VNM,1982,1982,1982,,,,0.0006600599735975266,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),143,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00141,A-016_primary_energy_natural_gas,VNM,1983,1983,1983,,,,0.00227546994574368,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),144,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00142,A-016_primary_energy_natural_gas,VNM,1984,1984,1984,,,,0.00198017992079258,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),145,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00143,A-016_primary_energy_natural_gas,VNM,1985,1985,1985,,,,0.001233270042575896,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),146,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00144,A-016_primary_energy_natural_gas,VNM,1986,1986,1986,,,,0.00128537998534739,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),147,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00145,A-016_primary_energy_natural_gas,VNM,1987,1987,1987,,,,0.00128537998534739,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),148,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00146,A-016_primary_energy_natural_gas,VNM,1988,1988,1988,,,,0.0009727199794724584,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),149,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00147,A-016_primary_energy_natural_gas,VNM,1989,1989,1989,,,,0.001146420021541417,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),150,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00148,A-016_primary_energy_natural_gas,VNM,1990,1990,1990,,,,0.001389599987305701,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),151,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00149,A-016_primary_energy_natural_gas,VNM,1991,1991,1991,,,,0.002501280046999454,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),152,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00150,A-016_primary_energy_natural_gas,VNM,1992,1992,1992,,,,0.007295399904251099,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),153,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00151,A-016_primary_energy_natural_gas,VNM,1993,1993,1993,,,,0.008685000240802765,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),154,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00152,A-016_primary_energy_natural_gas,VNM,1994,1994,1994,,,,0.008685000240802765,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),155,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00153,A-016_primary_energy_natural_gas,VNM,1995,1995,1995,,,,0.005054669920355082,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),156,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00154,A-016_primary_energy_natural_gas,VNM,1996,1996,1996,,,,0.009970379993319511,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),157,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00155,A-016_primary_energy_natural_gas,VNM,1997,1997,1997,,,,0.01844694092869759,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),158,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00156,A-016_primary_energy_natural_gas,VNM,1998,1998,1998,,,,0.03126600012183189,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),159,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00157,A-016_primary_energy_natural_gas,VNM,1999,1999,1999,,,,0.04516199976205826,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),160,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00158,A-016_primary_energy_natural_gas,VNM,2000,2000,2000,,,,0.05558399856090546,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),161,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00159,A-016_primary_energy_natural_gas,VNM,2001,2001,2001,,,,0.06948000192642212,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),162,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00160,A-016_primary_energy_natural_gas,VNM,2002,2002,2002,,,,0.08337599784135818,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),163,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00161,A-016_primary_energy_natural_gas,VNM,2003,2003,2003,,,,0.08243802189826965,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),164,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00162,A-016_primary_energy_natural_gas,VNM,2004,2004,2004,,,,0.1445184051990509,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),165,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00163,A-016_primary_energy_natural_gas,VNM,2005,2005,2005,,,,0.2237256020307541,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),166,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00164,A-016_primary_energy_natural_gas,VNM,2006,2006,2006,,,,0.2431800067424774,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),167,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00165,A-016_primary_energy_natural_gas,VNM,2007,2007,2007,,,,0.2459592074155807,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),168,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00166,A-016_primary_energy_natural_gas,VNM,2008,2008,2008,,,,0.2605152726173401,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),169,
A-016,1차 에너지 소비 구조,observation,v124-a-016-obs-00167,A-016_primary_energy_natural_gas,VNM,2009,2009,2009,,,,0.2782674133777618,EJ,,,,,,"[천연가스] Energy Institute 「Gas Consumption - EJ」 기준. 엑사줄(EJ, 10^18 J). 화석연료 소비량으로 38대 기후기술을 지목하지 않음(tech_ids=해당없음).",Energy Institute,https://www.energyinst.org/statistical-review/resources-and-data-downloads,기관 이용약관(Energy Institute),A-016.xlsx,1.1_observation(측정값),170,
