element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00106,D-011_oda_disbursement_germany,VNM,2020,2020,2020,,,,240669546,USD,,,,,,[개별] Germany → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),109,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00107,D-011_oda_disbursement_germany,VNM,2021,2021,2021,,,,238798110,USD,,,,,,[개별] Germany → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),110,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00108,D-011_oda_disbursement_germany,VNM,2022,2022,2022,,,,241103932,USD,,,,,,[개별] Germany → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),111,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00109,D-011_oda_disbursement_germany,VNM,2023,2023,2023,,,,148206460,USD,,,,,,[개별] Germany → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),112,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00110,D-011_oda_disbursement_germany,VNM,2024,2024,2024,,,,117580321,USD,,,,,,[개별] Germany → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),113,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00111,D-011_oda_disbursement_gggi,VNM,2020,2020,2020,,,,158863,USD,,,,,,[개별(하위기구)] Global Green Growth Institute [GGGI] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),114,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00112,D-011_oda_disbursement_gggi,VNM,2021,2021,2021,,,,182263,USD,,,,,,[개별(하위기구)] Global Green Growth Institute [GGGI] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),115,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00113,D-011_oda_disbursement_gggi,VNM,2022,2022,2022,,,,192417,USD,,,,,,[개별(하위기구)] Global Green Growth Institute [GGGI] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),116,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00114,D-011_oda_disbursement_gggi,VNM,2023,2023,2023,,,,108216,USD,,,,,,[개별(하위기구)] Global Green Growth Institute [GGGI] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),117,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00115,D-011_oda_disbursement_gggi,VNM,2024,2024,2024,,,,25971,USD,,,,,,[개별(하위기구)] Global Green Growth Institute [GGGI] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),118,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00116,D-011_oda_disbursement_global_fund,VNM,2020,2020,2020,,,,52826779,USD,,,,,,[개별(하위기구)] Global Fund → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),119,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00117,D-011_oda_disbursement_global_fund,VNM,2021,2021,2021,,,,49980596,USD,,,,,,[개별(하위기구)] Global Fund → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),120,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00118,D-011_oda_disbursement_global_fund,VNM,2022,2022,2022,,,,58423367,USD,,,,,,[개별(하위기구)] Global Fund → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),121,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00119,D-011_oda_disbursement_global_fund,VNM,2023,2023,2023,,,,48764899,USD,,,,,,[개별(하위기구)] Global Fund → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),122,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00120,D-011_oda_disbursement_global_fund,VNM,2024,2024,2024,,,,32097184,USD,,,,,,[개별(하위기구)] Global Fund → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),123,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00121,D-011_oda_disbursement_greece,VNM,2020,2020,2020,,,,,USD,,,,,M01,[M01·원자료 결측] [개별] Greece → 베트남 ODA 총지출액(2024년 불변가). 해당 연도 값이 원천에 게재되지 않음.,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),124,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00122,D-011_oda_disbursement_greece,VNM,2021,2021,2021,,,,1795585,USD,,,,,,[개별] Greece → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),125,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00123,D-011_oda_disbursement_greece,VNM,2022,2022,2022,,,,59312,USD,,,,,,[개별] Greece → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),126,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00124,D-011_oda_disbursement_greece,VNM,2023,2023,2023,,,,,USD,,,,,M01,[M01·원자료 결측] [개별] Greece → 베트남 ODA 총지출액(2024년 불변가). 해당 연도 값이 원천에 게재되지 않음.,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),127,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00125,D-011_oda_disbursement_greece,VNM,2024,2024,2024,,,,,USD,,,,,M01,[M01·원자료 결측] [개별] Greece → 베트남 ODA 총지출액(2024년 불변가). 해당 연도 값이 원천에 게재되지 않음.,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),128,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00126,D-011_oda_disbursement_hungary,VNM,2020,2020,2020,,,,7514351,USD,,,,,,[개별] Hungary → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),129,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00127,D-011_oda_disbursement_hungary,VNM,2021,2021,2021,,,,14357758,USD,,,,,,[개별] Hungary → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),130,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00128,D-011_oda_disbursement_hungary,VNM,2022,2022,2022,,,,8740955,USD,,,,,,[개별] Hungary → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),131,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00129,D-011_oda_disbursement_hungary,VNM,2023,2023,2023,,,,5230185,USD,,,,,,[개별] Hungary → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),132,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00130,D-011_oda_disbursement_hungary,VNM,2024,2024,2024,,,,4209536,USD,,,,,,[개별] Hungary → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),133,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00131,D-011_oda_disbursement_iaea,VNM,2020,2020,2020,,,,451588,USD,,,,,,[개별(하위기구)] International Atomic Energy Agency [IAEA] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),134,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00132,D-011_oda_disbursement_iaea,VNM,2021,2021,2021,,,,468973,USD,,,,,,[개별(하위기구)] International Atomic Energy Agency [IAEA] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),135,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00133,D-011_oda_disbursement_iaea,VNM,2022,2022,2022,,,,250205,USD,,,,,,[개별(하위기구)] International Atomic Energy Agency [IAEA] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),136,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00134,D-011_oda_disbursement_iaea,VNM,2023,2023,2023,,,,704226,USD,,,,,,[개별(하위기구)] International Atomic Energy Agency [IAEA] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),137,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00135,D-011_oda_disbursement_iaea,VNM,2024,2024,2024,,,,510328,USD,,,,,,[개별(하위기구)] International Atomic Energy Agency [IAEA] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),138,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00136,D-011_oda_disbursement_iceland,VNM,2020,2020,2020,,,,8706,USD,,,,,,[개별] Iceland → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),139,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00137,D-011_oda_disbursement_iceland,VNM,2021,2021,2021,,,,14717,USD,,,,,,[개별] Iceland → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),140,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00138,D-011_oda_disbursement_iceland,VNM,2022,2022,2022,,,,22969,USD,,,,,,[개별] Iceland → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),141,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00139,D-011_oda_disbursement_iceland,VNM,2023,2023,2023,,,,26264,USD,,,,,,[개별] Iceland → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),142,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00140,D-011_oda_disbursement_iceland,VNM,2024,2024,2024,,,,,USD,,,,,M01,[M01·원자료 결측] [개별] Iceland → 베트남 ODA 총지출액(2024년 불변가). 해당 연도 값이 원천에 게재되지 않음.,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),143,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00141,D-011_oda_disbursement_icgeb,VNM,2020,2020,2020,,,,,USD,,,,,M01,[M01·원자료 결측] [개별(하위기구)] International Centre for Genetic Engineering and Biotechnology [ICGEB] → 베트남 ODA 총지출액(2024년 불변가). 해당 연도 값이 원천에 게재되지 않음.,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),144,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00142,D-011_oda_disbursement_icgeb,VNM,2021,2021,2021,,,,24694,USD,,,,,,[개별(하위기구)] International Centre for Genetic Engineering and Biotechnology [ICGEB] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),145,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00143,D-011_oda_disbursement_icgeb,VNM,2022,2022,2022,,,,25017,USD,,,,,,[개별(하위기구)] International Centre for Genetic Engineering and Biotechnology [ICGEB] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),146,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00144,D-011_oda_disbursement_icgeb,VNM,2023,2023,2023,,,,31765,USD,,,,,,[개별(하위기구)] International Centre for Genetic Engineering and Biotechnology [ICGEB] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),147,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00145,D-011_oda_disbursement_icgeb,VNM,2024,2024,2024,,,,24952,USD,,,,,,[개별(하위기구)] International Centre for Genetic Engineering and Biotechnology [ICGEB] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),148,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00146,D-011_oda_disbursement_ifad,VNM,2020,2020,2020,,,,15383067,USD,,,,,,[개별(하위기구)] IFAD → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),149,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00147,D-011_oda_disbursement_ifad,VNM,2021,2021,2021,,,,12347491,USD,,,,,,[개별(하위기구)] IFAD → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),150,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00148,D-011_oda_disbursement_ifad,VNM,2022,2022,2022,,,,6957392,USD,,,,,,[개별(하위기구)] IFAD → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),151,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00149,D-011_oda_disbursement_ifad,VNM,2023,2023,2023,,,,8405786,USD,,,,,,[개별(하위기구)] IFAD → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),152,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00150,D-011_oda_disbursement_ifad,VNM,2024,2024,2024,,,,3057000,USD,,,,,,[개별(하위기구)] IFAD → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),153,
D-011,개도국 내 각국별 ODA 규모,observation,v124-d-011-obs-00151,D-011_oda_disbursement_ilo,VNM,2020,2020,2020,,,,2410291,USD,,,,,,[개별(하위기구)] International Labour Organisation [ILO] → 베트남 ODA 총지출액(2024년 불변가).,Organisation for Economic Co-operation and Development — Creditor Reporting System (CRS),https://data-explorer.oecd.org/vis?df[ds]=dsDisseminateFinalDMZ&df[id]=DSD_CRS%40DF_CRS&dq=..VNM._T._T.D.Q._T..&pd=2020%2C2024,OECD Terms and Conditions,D-011_개도국 내 각국별 ODA 규모.xlsx,1.1_observation(측정값),154,
