element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00340,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,VN-Local  Development Investment (LDIFP),,,"{""38대_기후기술"":null,""DAC_섹터코드"":null,""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":""15129 · 25010 · 32310 [동일 프로젝트번호를 World Bank Trust Funds가 보고한 활동 XI-IATI-WBTF-P094055에서 확보 — 해당 활동의 사업기간·실행기관은 신탁기금 구성사업 기준이므로 옮겨 적지 않음]"",""IATI_식별자"":""44000-P094055"",""Rio_Marker"":null,""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""The World Bank"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 15129 15129 · 25010 · 32310 [동일 프로"",""기준연도"":null,""대표금액"":139688380,""레코드구분"":""개별"",""명칭"":""VN-Local  Development Investment (LDIFP)"",""사업기간"":null,""사업기간_실행기관_Rio_Marker"":""World Bank(44000)의 현재 IATI 게시분에 해당 활동이 포함되지 않아 미확보"",""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=44000-P094055"",""실행기관"":null,""약정액_commitment"":""139,688,380 USD"",""원지표ID"":null,""집행액_spend"":""135,658,110 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),76,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00341,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Thien Minh II,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""IATI에 DAC 5자리 코드 미보고(기관 자체 분류만 보고)"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-903-SII-33350"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Finance Corporation"",""구분태그"":null,""기술매핑_근거"":""미매핑(N4) · 원천 분류 없음 + 사업명 키워드 불일치"",""기준연도"":null,""대표금액"":14000000,""레코드구분"":""개별"",""명칭"":""Thien Minh II"",""사업기간"":""2014-03-28 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-903-SII-33350"",""실행기관"":""참여기관 문자열에 쉼표가 포함되어 역할 정렬 불가 — 원문 확인 필요"",""약정액_commitment"":""14,000,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),321,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00342,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Renovation of General Education Project,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""11220 · 11260 · 11110"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""44000-P150058"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""The World Bank"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 11220 11220 · 11260 · 11110"",""기준연도"":null,""대표금액"":14186011,""레코드구분"":""개별"",""명칭"":""Renovation of General Education Project"",""사업기간"":""2015-06-30 ~ 2020-12-31"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=44000-P150058"",""실행기관"":""Ministry of Education and Training"",""약정액_commitment"":""14,186,011 USD"",""원지표ID"":null,""집행액_spend"":""16,544,123 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),320,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00343,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,"This activity will contribute to achieving results for the 1.4 Child Survival and Development (CSD) LAWS, POLICIES AND BUDGETS - Child Survival and Development (CSD) output",,,"{""38대_기후기술"":null,""DAC_섹터코드"":""11240 · 14010 · 12240 · 72010 · 14020 · 41010 · 12250 · 12110"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-41122-Vietnam-5200/A0/05/881/004"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""United Nations Children's Fund (UNICEF)"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 11240 11240 · 14010 · 12240 · 7201"",""기준연도"":null,""대표금액"":14500780,""레코드구분"":""개별"",""명칭"":""This activity will contribute to achieving results for the 1.4 Child Survival and Development (CSD) LAWS, POLICIES AND BUDGETS - Child Survival and Development (CSD) output"",""사업기간"":""2017-01-01 ~ 2021-12-31"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-41122-Vietnam-5200%2FA0%2F05%2F881%2F004"",""실행기관"":""BQLDA BAO VE QUYEN TRE EM · NATIONAL INSTITUTE OF HYGIENE AND EPIDEMIOLOGY · IP not published · UNICEF · IP not published · IP not published · MARD WASH PMU · DIEN BIEN PCFP · IP not published · MOH CSDE PMU · IP not published"",""약정액_commitment"":""14,500,780 USD"",""원지표ID"":null,""집행액_spend"":""15,538,036 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),318,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00344,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Improving Competitiveness Program,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""15142"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-46004-47293-001-LN3227"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Asian Development Bank"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 15142 15142"",""기준연도"":null,""대표금액"":140000000,""레코드구분"":""개별"",""명칭"":""Improving Competitiveness Program"",""사업기간"":""2015-02-09 ~ 2015-09-08"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-46004-47293-001-LN3227"",""실행기관"":""State Bank of Vietnam"",""약정액_commitment"":""140,000,000 USD"",""원지표ID"":null,""집행액_spend"":""140,000,000 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),75,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00345,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,BIM SLB Project,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""IATI에 DAC 5자리 코드 미보고(기관 자체 분류만 보고)"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-903-SII-47708"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Finance Corporation"",""구분태그"":null,""기술매핑_근거"":""미매핑(N4) · 원천 분류 없음 + 사업명 키워드 불일치"",""기준연도"":null,""대표금액"":148980000,""레코드구분"":""개별"",""명칭"":""BIM SLB Project"",""사업기간"":""2023-08-30 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-903-SII-47708"",""실행기관"":""참여기관 문자열에 쉼표가 포함되어 역할 정렬 불가 — 원문 확인 필요"",""약정액_commitment"":""148,980,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),70,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00346,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Greater Mekong and Subregion (GMS) Regional Communicable Diseases Control Project,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""12110"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-46004-38017-012-GRNT0027"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Asian Development Bank"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 12110 12110"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""Greater Mekong and Subregion (GMS) Regional Communicable Diseases Control Project"",""사업기간"":""2006-04-07 ~ 2012-10-17"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-46004-38017-012-GRNT0027"",""실행기관"":""Ministry of Health"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""14,781,256 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),308,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00347,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Greater Mekong Subregion Capacity Building for Human Immunodeficiency Virus Infection/Acquired Immune Deficiency Syndrome (HIV/AIDS) Prevention Project,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""13040"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-46004-42179-013-LN2930"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Asian Development Bank"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 13040 13040"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""Greater Mekong Subregion Capacity Building for Human Immunodeficiency Virus Infection/Acquired Immune Deficiency Syndrome (HIV/AIDS) Prevention Project"",""사업기간"":""2013-01-17 ~ 2018-10-16"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-46004-42179-013-LN2930"",""실행기관"":""Ministry of Health"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""9,701,839 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),310,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00348,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Support the Implementation of Poverty Reduction Program III,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""43010"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-46004-38392-033-LN2262"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""Asian Development Bank"",""구분태그"":null,""기술매핑_근거"":""미매핑(N3) · 기후기술 비대상 분야 · DAC 43010 43010"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""Support the Implementation of Poverty Reduction Program III"",""사업기간"":""2006-12-07 ~ 2007-05-22"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-46004-38392-033-LN2262"",""실행기관"":""State Bank of Vietnam"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""15,265,966 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),309,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00349,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Mekong Enterprise Fund III L.P.,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""IATI에 DAC 5자리 코드 미보고(기관 자체 분류만 보고)"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-903-SII-34408"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Finance Corporation"",""구분태그"":null,""기술매핑_근거"":""미매핑(N4) · 원천 분류 없음 + 사업명 키워드 불일치"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""Mekong Enterprise Fund III L.P."",""사업기간"":""2015-07-17 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-903-SII-34408"",""실행기관"":""참여기관 문자열에 쉼표가 포함되어 역할 정렬 불가 — 원문 확인 필요"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),312,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00350,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Bac Ninh WTE,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""IATI에 DAC 5자리 코드 미보고(기관 자체 분류만 보고)"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-903-SII-44198"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Finance Corporation"",""구분태그"":null,""기술매핑_근거"":""미매핑(N4) · 원천 분류 없음 + 사업명 키워드 불일치"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""Bac Ninh WTE"",""사업기간"":""2022-04-07 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-903-SII-44198"",""실행기관"":""참여기관 문자열에 쉼표가 포함되어 역할 정렬 불가 — 원문 확인 필요"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),313,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00351,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,"VI (Vietnam Investments) Fund I, L.P.",,,"{""38대_기후기술"":null,""DAC_섹터코드"":""IATI에 DAC 5자리 코드 미보고(기관 자체 분류만 보고)"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-903-SPI-26662"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Finance Corporation"",""구분태그"":null,""기술매핑_근거"":""미매핑(N4) · 원천 분류 없음 + 사업명 키워드 불일치"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""VI (Vietnam Investments) Fund I, L.P."",""사업기간"":""2008-09-30 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-903-SPI-26662"",""실행기관"":""VI (VIETNAM INVESTMENTS) FUND I\\"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),314,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00352,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,VI Fund II Project,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""IATI에 DAC 5자리 코드 미보고(기관 자체 분류만 보고)"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-903-SPI-30272"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Finance Corporation"",""구분태그"":null,""기술매핑_근거"":""미매핑(N4) · 원천 분류 없음 + 사업명 키워드 불일치"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""VI Fund II Project"",""사업기간"":""2012-05-10 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-903-SPI-30272"",""실행기관"":""VI (VIETNAM INVESTMENTS) FUND II\\"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Implementation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),315,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00353,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,OCB SME Loan,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""IATI에 DAC 5자리 코드 미보고(기관 자체 분류만 보고)"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-903-SPI-31495"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Finance Corporation"",""구분태그"":null,""기술매핑_근거"":""미매핑(N4) · 원천 분류 없음 + 사업명 키워드 불일치"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""OCB SME Loan"",""사업기간"":""2013-06-25 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-903-SPI-31495"",""실행기관"":""참여기관 문자열에 쉼표가 포함되어 역할 정렬 불가 — 원문 확인 필요"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),316,
D-021,"주요 국제기구·MDB 프로젝트[프로젝트명, 수원국, 공여기관(WB/ADB/UNDP/FAO/UNCCD 등), 섹터(DAC 코드), 금액(commitment/disbursement), 기간, 상태, 실행기관, Rio Marker]",entity,v124-d-021-entity-00354,D-021_international_org_mdb_project_registry,VNM,,,,,,,,,Vina Kyoei Steel,,,"{""38대_기후기술"":null,""DAC_섹터코드"":""IATI에 DAC 5자리 코드 미보고(기관 자체 분류만 보고)"",""DAC_섹터코드_사업기간_실행기관_Rio_Marker"":null,""DAC_섹터코드_참고_프로젝트번호_대응"":null,""IATI_식별자"":""XM-DAC-903-SPI-5135"",""Rio_Marker"":""미보고"",""WB_기후_주요_테마"":null,""WB_섹터_World_Bank_자체_분류"":null,""공여기관"":""International Finance Corporation"",""구분태그"":null,""기술매핑_근거"":""미매핑(N4) · 원천 분류 없음 + 사업명 키워드 불일치"",""기준연도"":null,""대표금액"":15000000,""레코드구분"":""개별"",""명칭"":""Vina Kyoei Steel"",""사업기간"":""1995-11-29 ~ 미보고"",""사업기간_실행기관_Rio_Marker"":null,""상세"":""https://d-portal.iatistandard.org/ctrack.html#view=act&aid=XM-DAC-903-SPI-5135"",""실행기관"":""참여기관 문자열에 쉼표가 포함되어 역할 정렬 불가 — 원문 확인 필요"",""약정액_commitment"":""15,000,000 USD"",""원지표ID"":null,""집행액_spend"":""0 USD"",""참고"":null,""활동상태"":""Finalisation""}",,,"IATI Registry — d-portal 집계(World Bank, ADB, IFC, UNDP, FAO, UNESCO, UNICEF, UN-Habitat, UNEP, IFAD, UNIDO, WHO, ILO 등 보고분)",https://d-portal.iatistandard.org/ctrack.html?country=VN,d-portal / IATI 이용약관,D-021_주요 국제기구·MDB 프로젝트.xlsx,1.2_entity(레코드형),317,
